33.752,33.7505,-84.366,-84.3643,79
33.7462,33.7447,-84.3382,-84.3365,79
33.7085,33.707,-84.4391,-84.4374,79
33.7012,33.6998,-84.3748,-84.3731,79
33.6606,33.6592,-84.3766,-84.3749,79
33.7577,33.7563,-84.3504,-84.3486,80
33.7476,33.7462,-84.4182,-84.4165,80
33.7389,33.7375,-84.4165,-84.4147,80
33.7375,33.736,-84.3974,-84.3956,80
33.7375,33.736,-84.3539,-84.3522,80
33.7244,33.723,-84.3974,-84.3956,80
33.723,33.7215,-84.3783,-84.3765,80
33.694,33.6925,-84.3731,-84.3714,80
33.6766,33.6751,-84.4635,-84.4617,80
33.6693,33.6679,-84.3836,-84.3818,80
33.836,33.8346,-84.3433,-84.3415,81
33.7708,33.7693,-84.4373,-84.4356,81
33.7621,33.7606,-84.3591,-84.3573,81
33.7606,33.7592,-84.3573,-84.3556,81
33.7186,33.7172,-84.4878,-84.486,81
33.7186,33.7172,-84.3644,-84.3626,81
33.7012,33.6998,-84.3453,-84.3435,81
33.7693,33.7679,-84.3834,-84.3817,82
33.7592,33.7577,-84.3452,-84.3434,82
33.752,33.7505,-84.3104,-84.3087,82
33.7389,33.7375,-84.3713,-84.3695,82
33.7157,33.7143,-84.3765,-84.3748,82
33.7114,33.7099,-84.3261,-84.3244,82
33.694,33.6925,-84.4322,-84.4304,82
33.6867,33.6853,-84.4305,-84.4287,82
33.823,33.8215,-84.345,-84.3433,83
33.7766,33.7751,-84.3782,-84.3764,83
33.7679,33.7664,-84.4704,-84.4686,83
33.7635,33.7621,-84.366,-84.3643,83
33.7534,33.752,-84.3504,-84.3487,83
33.7128,33.7114,-84.3001,-84.2983,83
33.6954,33.694,-84.3766,-84.3748,83
33.6911,33.6896,-84.3557,-84.354,83
33.7737,33.7722,-84.3886,-84.3869,84
33.7679,33.7664,-84.3678,-84.366,84
33.7549,33.7534,-84.3434,-84.3417,84
33.7462,33.7447,-84.3087,-84.3069,84
33.7317,33.7302,-84.2879,-84.2861,84
33.7896,33.7882,-84.3712,-84.3694,85
33.7534,33.752,-84.3626,-84.3608,85
33.736,33.7346,-84.3018,-84.3,85
33.7346,33.7331,-84.3748,-84.373,85
33.7317,33.7302,-84.3939,-84.3922,85
33.6925,33.6911,-84.3401,-84.3384,85
33.665,33.6635,-84.3766,-84.3749,85
33.6635,33.6621,-84.3818,-84.3801,85
33.7621,33.7606,-84.3399,-84.3382,86
33.7505,33.7491,-84.3626,-84.3608,86
33.7447,33.7433,-84.3226,-84.3209,86
33.7099,33.7085,-84.3696,-84.3679,86
33.6433,33.6418,-84.4895,-84.4878,86
33.6418,33.6404,-84.4843,-84.4826,86
33.8635,33.8621,-84.3571,-84.3554,87
33.7969,33.7954,-84.3712,-84.3694,87
33.7969,33.7954,-84.3381,-84.3364,87
33.7795,33.778,-84.366,-84.3643,87
33.7534,33.752,-84.3539,-84.3521,87
33.7259,33.7244,-84.3748,-84.373,87
33.7157,33.7143,-84.3818,-84.38,87
33.7114,33.7099,-84.3765,-84.3748,87
33.8375,33.836,-84.4076,-84.4059,88
33.807,33.8056,-84.3451,-84.3433,88
33.7679,33.7664,-84.3643,-84.3625,88
33.7476,33.7462,-84.3713,-84.3695,88
33.7389,33.7375,-84.3921,-84.3904,88
33.7679,33.7664,-84.3538,-84.3521,89
33.7389,33.7375,-84.4634,-84.4617,89
33.7331,33.7317,-84.3782,-84.3765,89
33.7331,33.7317,-84.3522,-84.3504,89
33.7273,33.7259,-84.3244,-84.3226,89
33.7259,33.7244,-84.3244,-84.3226,89
33.7215,33.7201,-84.3383,-84.3366,89
33.7824,33.7809,-84.4025,-84.4008,90
33.765,33.7635,-84.3591,-84.3573,90
33.7505,33.7491,-84.3347,-84.333,90
33.7273,33.7259,-84.3748,-84.373,90
33.723,33.7215,-84.3748,-84.373,90
33.6983,33.6969,-84.3818,-84.38,90
33.7447,33.7433,-84.3626,-84.3608,91
33.7346,33.7331,-84.3035,-84.3018,91
33.7186,33.7172,-84.3609,-84.3592,91
33.8128,33.8114,-84.3433,-84.3416,92
33.778,33.7766,-84.4495,-84.4477,92
33.7708,33.7693,-84.3573,-84.3556,92
33.7592,33.7577,-84.3504,-84.3486,92
33.752,33.7505,-84.4286,-84.4269,92
33.7476,33.7462,-84.34,-84.3382,92
33.7244,33.723,-84.413,-84.4113,92
33.723,33.7215,-84.413,-84.4113,92
33.7099,33.7085,-84.3765,-84.3748,92
33.7085,33.707,-84.3713,-84.3696,92
33.6969,33.6954,-84.3557,-84.354,92
33.6273,33.6259,-84.4184,-84.4166,92
33.7896,33.7882,-84.3781,-84.3764,93
33.7693,33.7679,-84.3817,-84.3799,93
33.7563,33.7549,-84.3643,-84.3626,93
33.7563,33.7549,-84.3591,-84.3573,93
33.7534,33.752,-84.3713,-84.3695,93
33.7505,33.7491,-84.3921,-84.3904,93
33.7215,33.7201,-84.3765,-84.3748,93
33.7041,33.7027,-84.3939,-84.3922,93
33.8317,33.8302,-84.3572,-84.3554,94
33.7925,33.7911,-84.4408,-84.439,94
33.7751,33.7737,-84.4025,-84.4008,94
33.7693,33.7679,-84.3904,-84.3886,94
33.7549,33.7534,-84.326,-84.3243,94
33.6751,33.6737,-84.3453,-84.3436,94
33.8056,33.8041,-84.3277,-84.3259,95
33.7592,33.7577,-84.3573,-84.3556,95
33.7563,33.7549,-84.3504,-84.3486,95
33.7099,33.7085,-84.3852,-84.3835,95
33.7012,33.6998,-84.3262,-84.3244,95
33.6273,33.6259,-84.4132,-84.4114,95
33.7911,33.7896,-84.3712,-84.3694,96
33.778,33.7766,-84.3625,-84.3608,96
33.7433,33.7418,-84.3435,-84.3417,96
33.7389,33.7375,-84.34,-84.3383,96
33.7375,33.736,-84.3695,-84.3678,96
33.7302,33.7288,-84.38,-84.3783,96
33.7114,33.7099,-84.3974,-84.3957,96
33.6288,33.6273,-84.4236,-84.4218,96
33.7853,33.7838,-84.3921,-84.3903,97
33.7679,33.7664,-84.3886,-84.3869,97
33.7679,33.7664,-84.3869,-84.3851,97
33.7012,33.6998,-84.4131,-84.4113,97
33.6824,33.6809,-84.5121,-84.5104,97
33.6273,33.6259,-84.4218,-84.4201,97
33.807,33.8056,-84.4268,-84.4251,98
33.7983,33.7969,-84.3433,-84.3416,98
33.7737,33.7722,-84.359,-84.3573,98
33.7664,33.765,-84.3434,-84.3417,98
33.7534,33.752,-84.373,-84.3713,98
33.7273,33.7259,-84.373,-84.3713,98
33.6838,33.6824,-84.3853,-84.3835,98
33.6592,33.6577,-84.3732,-84.3714,98
33.8099,33.8085,-84.3433,-84.3416,99
33.7954,33.794,-84.352,-84.3503,99
33.7766,33.7751,-84.3764,-84.3747,99
33.7549,33.7534,-84.3695,-84.3678,99
33.7447,33.7433,-84.373,-84.3713,99
33.7418,33.7404,-84.3539,-84.3522,99
33.7389,33.7375,-84.3939,-84.3921,99
33.7099,33.7085,-84.3783,-84.3765,99
33.6795,33.678,-84.4687,-84.4669,99
33.794,33.7925,-84.3433,-84.3416,100
33.7838,33.7824,-84.3451,-84.3434,100
33.7708,33.7693,-84.3886,-84.3869,100
33.7592,33.7577,-84.366,-84.3643,100
33.7375,33.736,-84.4426,-84.4408,100
33.7273,33.7259,-84.38,-84.3783,100
33.6693,33.6679,-84.4774,-84.4756,100
33.7563,33.7549,-84.3817,-84.3799,101
33.7404,33.7389,-84.3522,-84.3504,101
33.836,33.8346,-84.338,-84.3363,102
33.7606,33.7592,-84.3591,-84.3573,102
33.7606,33.7592,-84.3539,-84.3521,102
33.7404,33.7389,-84.3939,-84.3921,102
33.6954,33.694,-84.427,-84.4252,102
33.6592,33.6577,-84.3488,-84.3471,102
33.8288,33.8273,-84.3572,-84.3555,103
33.7693,33.7679,-84.3312,-84.3295,103
33.7679,33.7664,-84.4721,-84.4704,103
33.7606,33.7592,-84.3347,-84.333,103
33.7505,33.7491,-84.3295,-84.3278,103
33.7491,33.7476,-84.3678,-84.366,103
33.7404,33.7389,-84.4669,-84.4652,103
33.7375,33.736,-84.3678,-84.3661,103
33.7302,33.7288,-84.4148,-84.413,103
33.7288,33.7273,-84.3643,-84.3626,103
33.7143,33.7128,-84.3574,-84.3557,103
33.694,33.6925,-84.3557,-84.354,103
33.678,33.6766,-84.4878,-84.4861,103
33.636,33.6346,-84.342,-84.3402,103
33.8143,33.8128,-84.3329,-84.3311,104
33.7998,33.7983,-84.3312,-84.3294,104
33.7389,33.7375,-84.3956,-84.3939,104
33.7302,33.7288,-84.3261,-84.3244,104
33.6766,33.6751,-84.4826,-84.4808,104
33.8346,33.8331,-84.4059,-84.4042,105
33.7853,33.7838,-84.3451,-84.3434,105
33.7606,33.7592,-84.3608,-84.3591,105
33.7476,33.7462,-84.4026,-84.4008,105
33.7331,33.7317,-84.4739,-84.4721,105
33.7273,33.7259,-84.3922,-84.3904,105
33.7143,33.7128,-84.3644,-84.3626,105
33.7128,33.7114,-84.3765,-84.3748,105
33.836,33.8346,-84.3346,-84.3328,106
33.8244,33.823,-84.352,-84.3502,106
33.765,33.7635,-84.3573,-84.3556,106
33.7592,33.7577,-84.3904,-84.3886,106
33.7404,33.7389,-84.4739,-84.4721,106
33.7244,33.723,-84.3904,-84.3887,106
33.7085,33.707,-84.4044,-84.4026,106
33.6679,33.6664,-84.3853,-84.3836,106
33.7969,33.7954,-84.3677,-84.366,107
33.7679,33.7664,-84.3451,-84.3434,107
33.7577,33.7563,-84.3591,-84.3573,107
33.7534,33.752,-84.3695,-84.3678,107
33.7433,33.7418,-84.3643,-84.3626,107
33.7375,33.736,-84.42,-84.4182,107
33.8085,33.807,-84.3451,-84.3433,108
33.7983,33.7969,-84.3346,-84.3329,108
33.7867,33.7853,-84.4425,-84.4408,108
33.7766,33.7751,-84.3973,-84.3956,108
33.752,33.7505,-84.3487,-84.3469,108
33.7505,33.7491,-84.4321,-84.4304,108
33.7505,33.7491,-84.3521,-84.3504,108
33.7389,33.7375,-84.4652,-84.4634,108
33.7346,33.7331,-84.3817,-84.38,108
33.7172,33.7157,-84.3661,-84.3644,108
33.7157,33.7143,-84.3383,-84.3366,108
33.6998,33.6983,-84.3696,-84.3679,108
33.7737,33.7722,-84.366,-84.3643,109
33.7664,33.765,-84.3451,-84.3434,109
33.7317,33.7302,-84.3591,-84.3574,109
33.8302,33.8288,-84.3572,-84.3555,110
33.752,33.7505,-84.3695,-84.3678,110
33.7462,33.7447,-84.3261,-84.3243,110
33.7302,33.7288,-84.3956,-84.3939,110
33.6838,33.6824,-84.387,-84.3853,110
33.7577,33.7563,-84.3417,-84.3399,111
33.8056,33.8041,-84.3659,-84.3642,112
33.7679,33.7664,-84.3608,-84.3591,112
33.7563,33.7549,-84.3486,-84.3469,112
33.7505,33.7491,-84.4043,-84.4026,112
33.7389,33.7375,-84.4686,-84.4669,112
33.7288,33.7273,-84.38,-84.3783,112
33.7259,33.7244,-84.4113,-84.4095,112
33.7259,33.7244,-84.3209,-84.3192,112
33.6244,33.623,-84.4253,-84.4236,112
33.7882,33.7867,-84.3695,-84.3677,113
33.7795,33.778,-84.3295,-84.3277,113
33.7577,33.7563,-84.3626,-84.3608,113
33.6954,33.694,-84.3748,-84.3731,113
33.8404,33.8389,-84.3345,-84.3328,114
33.794,33.7925,-84.3903,-84.3886,114
33.752,33.7505,-84.3278,-84.3261,114
33.7418,33.7404,-84.3556,-84.3539,114
33.7172,33.7157,-84.3644,-84.3626,114
33.7099,33.7085,-84.4391,-84.4374,114
33.6462,33.6447,-84.4861,-84.4843,114
33.7549,33.7534,-84.3713,-84.3695,115
33.7549,33.7534,-84.3452,-84.3434,115
33.7491,33.7476,-84.3626,-84.3608,115
33.7259,33.7244,-84.3226,-84.3209,115
33.7244,33.723,-84.3748,-84.373,115
33.6664,33.665,-84.3697,-84.3679,115
33.6273,33.6259,-84.4201,-84.4184,115
33.8389,33.8375,-84.3398,-84.338,116
33.8288,33.8273,-84.3502,-84.3485,116
33.7317,33.7302,-84.2913,-84.2896,116
33.7259,33.7244,-84.4026,-84.4009,116
33.6969,33.6954,-84.42,-84.4183,116
33.807,33.8056,-84.3398,-84.3381,117
33.7693,33.7679,-84.4704,-84.4686,117
33.7259,33.7244,-84.373,-84.3713,117
33.6635,33.6621,-84.3923,-84.3905,117
33.8056,33.8041,-84.3294,-84.3277,118
33.7664,33.765,-84.3573,-84.3556,118
33.7404,33.7389,-84.3574,-84.3556,118
33.7273,33.7259,-84.3452,-84.3435,118
33.7635,33.7621,-84.4512,-84.4495,119
33.6751,33.6737,-84.4895,-84.4878,119
33.8186,33.8172,-84.3624,-84.3607,120
33.7606,33.7592,-84.3469,-84.3452,120
33.7404,33.7389,-84.3539,-84.3522,120
33.736,33.7346,-84.3452,-84.3435,120
33.7346,33.7331,-84.3522,-84.3504,120
33.7143,33.7128,-84.3783,-84.3765,120
33.8186,33.8172,-84.4007,-84.399,121
33.8099,33.8085,-84.3468,-84.3451,121
33.7462,33.7447,-84.3417,-84.34,121
33.7259,33.7244,-84.3817,-84.38,121
33.6954,33.694,-84.42,-84.4183,121
33.6911,33.6896,-84.4409,-84.4391,121
33.7722,33.7708,-84.3625,-84.3608,122
33.7317,33.7302,-84.3626,-84.3609,122
33.7215,33.7201,-84.3904,-84.3887,122
33.7766,33.7751,-84.3643,-84.3625,123
33.7577,33.7563,-84.3556,-84.3539,123
33.7549,33.7534,-84.3486,-84.3469,123
33.7273,33.7259,-84.3904,-84.3887,123
33.707,33.7056,-84.4044,-84.4026,123
33.7056,33.7041,-84.347,-84.3453,123
33.8302,33.8288,-84.3346,-84.3328,125
33.7969,33.7954,-84.3903,-84.3886,125
33.7693,33.7679,-84.3556,-84.3538,125
33.7679,33.7664,-84.3434,-84.3417,125
33.7447,33.7433,-84.4808,-84.4791,125
33.736,33.7346,-84.4721,-84.4704,125
33.736,33.7346,-84.3765,-84.3748,125
33.7273,33.7259,-84.3713,-84.3696,125
33.7244,33.723,-84.3922,-84.3904,125
33.8288,33.8273,-84.3346,-84.3328,126
33.8085,33.807,-84.3277,-84.3259,126
33.7592,33.7577,-84.3591,-84.3573,126
33.707,33.7056,-84.3627,-84.3609,126
33.6954,33.694,-84.3575,-84.3557,126
33.6679,33.6664,-84.3732,-84.3714,126
33.7954,33.794,-84.4129,-84.4112,127
33.6954,33.694,-84.4304,-84.4287,127
33.8433,33.8418,-84.3589,-84.3572,128
33.8346,33.8331,-84.3485,-84.3467,128
33.807,33.8056,-84.4303,-84.4286,128
33.7795,33.778,-84.4269,-84.4251,128
33.7621,33.7606,-84.366,-84.3643,128
33.7505,33.7491,-84.4165,-84.4147,128
33.8041,33.8027,-84.3277,-84.3259,129
33.7983,33.7969,-84.3677,-84.366,129
33.7606,33.7592,-84.3834,-84.3817,129
33.7592,33.7577,-84.3486,-84.3469,129
33.7635,33.7621,-84.3295,-84.3278,130
33.752,33.7505,-84.3591,-84.3573,130
33.7505,33.7491,-84.4095,-84.4078,130
33.7418,33.7404,-84.4669,-84.4652,131
33.7418,33.7404,-84.3904,-84.3887,131
33.7867,33.7853,-84.3851,-84.3834,132
33.7737,33.7722,-84.4669,-84.4651,132
33.7635,33.7621,-84.3643,-84.3625,132
33.7621,33.7606,-84.3295,-84.3278,132
33.7447,33.7433,-84.4791,-84.4773,132
33.736,33.7346,-84.373,-84.3713,132
33.7244,33.723,-84.3783,-84.3765,133
33.8027,33.8012,-84.3294,-84.3277,134
33.7998,33.7983,-84.3433,-84.3416,134
33.778,33.7766,-84.3747,-84.3729,134
33.7491,33.7476,-84.366,-84.3643,134
33.7418,33.7404,-84.3591,-84.3574,134
33.7389,33.7375,-84.3817,-84.38,134
33.736,33.7346,-84.3695,-84.3678,134
33.7462,33.7447,-84.3487,-84.3469,135
33.707,33.7056,-84.3279,-84.3262,135
33.7012,33.6998,-84.3679,-84.3661,135
33.7824,33.7809,-84.3469,-84.3451,136
33.7664,33.765,-84.4756,-84.4738,136
33.7462,33.7447,-84.4825,-84.4808,136
33.6664,33.665,-84.3471,-84.3454,136
33.8273,33.8259,-84.3468,-84.345,137
33.8244,33.823,-84.3555,-84.3537,137
33.7722,33.7708,-84.4686,-84.4669,137
33.7491,33.7476,-84.3348,-84.333,137
33.7447,33.7433,-84.3608,-84.3591,137
33.7346,33.7331,-84.2687,-84.267,137
33.7693,33.7679,-84.3573,-84.3556,138
33.7549,33.7534,-84.3591,-84.3573,138
33.723,33.7215,-84.3956,-84.3939,138
33.723,33.7215,-84.3713,-84.3696,138
33.6679,33.6664,-84.3714,-84.3697,138
33.7969,33.7954,-84.3729,-84.3712,139
33.7375,33.736,-84.373,-84.3713,141
33.7085,33.707,-84.3852,-84.3835,141
33.8317,33.8302,-84.3467,-84.345,142
33.7795,33.778,-84.4512,-84.4495,142
33.7693,33.7679,-84.3851,-84.3834,142
33.7505,33.7491,-84.406,-84.4043,142
33.6882,33.6867,-84.4304,-84.4287,142
33.7505,33.7491,-84.3487,-84.3469,143
33.7317,33.7302,-84.3956,-84.3939,143
33.6621,33.6606,-84.3923,-84.3905,143
33.6273,33.6259,-84.4166,-84.4149,143
33.7751,33.7737,-84.3799,-84.3782,144
33.7693,33.7679,-84.3869,-84.3851,144
33.7433,33.7418,-84.3626,-84.3608,144
33.7969,33.7954,-84.3451,-84.3433,145
33.7418,33.7404,-84.3522,-84.3504,145
33.7317,33.7302,-84.3609,-84.3591,145
33.7896,33.7882,-84.3747,-84.3729,146
33.7679,33.7664,-84.3591,-84.3573,147
33.7577,33.7563,-84.3295,-84.3278,147
33.7534,33.752,-84.4095,-84.4078,147
33.7128,33.7114,-84.3783,-84.3765,147
33.7462,33.7447,-84.3678,-84.3661,148
33.8085,33.807,-84.4234,-84.4216,149
33.7635,33.7621,-84.4495,-84.4478,149
33.7549,33.7534,-84.4895,-84.4878,149
33.7375,33.736,-84.3939,-84.3921,149
33.8056,33.8041,-84.3468,-84.3451,150
33.7766,33.7751,-84.4269,-84.4251,150
33.7693,33.7679,-84.4356,-84.4338,150
33.7664,33.765,-84.3869,-84.3851,150
33.765,33.7635,-84.3625,-84.3608,150
33.8317,33.8302,-84.352,-84.3502,152
33.7853,33.7838,-84.3677,-84.366,152
33.7505,33.7491,-84.3643,-84.3626,152
33.7201,33.7186,-84.3678,-84.3661,152
33.6983,33.6969,-84.3748,-84.3731,152
33.7606,33.7592,-84.3434,-84.3417,153
33.7534,33.752,-84.3487,-84.3469,153
33.7331,33.7317,-84.3974,-84.3956,153
33.7621,33.7606,-84.4443,-84.4425,155
33.7606,33.7592,-84.3295,-84.3278,155
33.7751,33.7737,-84.3817,-84.3799,156
33.7679,33.7664,-84.3556,-84.3538,156
33.7664,33.765,-84.366,-84.3643,156
33.7606,33.7592,-84.366,-84.3643,156
33.7737,33.7722,-84.3608,-84.359,157
33.7664,33.765,-84.3886,-84.3869,157
33.7606,33.7592,-84.3817,-84.3799,157
33.7462,33.7447,-84.3226,-84.3208,157
33.7679,33.7664,-84.4686,-84.4669,158
33.7635,33.7621,-84.4286,-84.4269,158
33.7404,33.7389,-84.4704,-84.4686,158
33.6925,33.6911,-84.3349,-84.3331,158
33.6896,33.6882,-84.3853,-84.3835,158
33.7476,33.7462,-84.3434,-84.3417,159
33.7346,33.7331,-84.3713,-84.3696,159
33.7722,33.7708,-84.3643,-84.3625,160
33.6925,33.6911,-84.3331,-84.3314,160
33.7882,33.7867,-84.3851,-84.3834,161
33.7505,33.7491,-84.366,-84.3643,161
33.7447,33.7433,-84.3243,-84.3226,161
33.6882,33.6867,-84.387,-84.3853,161
33.7621,33.7606,-84.3834,-84.3817,162
33.7404,33.7389,-84.3452,-84.3435,162
33.8128,33.8114,-84.3398,-84.3381,163
33.7606,33.7592,-84.3382,-84.3365,163
33.7491,33.7476,-84.3365,-84.3348,163
33.7418,33.7404,-84.3678,-84.3661,163
33.7404,33.7389,-84.3504,-84.3487,163
33.8375,33.836,-84.3398,-84.338,164
33.8273,33.8259,-84.352,-84.3502,164
33.736,33.7346,-84.3713,-84.3695,164
33.7969,33.7954,-84.3694,-84.3677,165
33.7679,33.7664,-84.3486,-84.3469,165
33.7998,33.7983,-84.366,-84.3642,166
33.7389,33.7375,-84.4669,-84.4652,166
33.6606,33.6592,-84.4739,-84.4722,166
33.7592,33.7577,-84.3643,-84.3626,167
33.7491,33.7476,-84.3608,-84.3591,167
33.6969,33.6954,-84.4252,-84.4235,167
33.7664,33.765,-84.3608,-84.3591,168
33.765,33.7635,-84.3643,-84.3625,168
33.7606,33.7592,-84.3625,-84.3608,168
33.7476,33.7462,-84.3661,-84.3643,168
33.7462,33.7447,-84.4808,-84.4791,168
33.6447,33.6433,-84.4878,-84.4861,168
33.8621,33.8606,-84.3693,-84.3676,170
33.7534,33.752,-84.3643,-84.3626,170
33.7505,33.7491,-84.3278,-84.3261,170
33.7418,33.7404,-84.4634,-84.4617,170
33.752,33.7505,-84.3713,-84.3695,171
33.7476,33.7462,-84.4808,-84.4791,171
33.7404,33.7389,-84.4686,-84.4669,171
33.7346,33.7331,-84.38,-84.3782,171
33.6925,33.6911,-84.3366,-84.3349,171
33.7679,33.7664,-84.366,-84.3643,172
33.794,33.7925,-84.3712,-84.3694,173
33.7679,33.7664,-84.3851,-84.3834,173
33.7346,33.7331,-84.3539,-84.3522,173
33.7592,33.7577,-84.3295,-84.3278,174
33.8389,33.8375,-84.3415,-84.3398,175
33.7244,33.723,-84.3939,-84.3922,176
33.6679,33.6664,-84.3488,-84.3471,176
33.7998,33.7983,-84.3694,-84.3677,177
33.6259,33.6244,-84.4201,-84.4184,177
33.7708,33.7693,-84.3625,-84.3608,179
33.7505,33.7491,-84.3261,-84.3243,180
33.807,33.8056,-84.3416,-84.3398,181
33.7563,33.7549,-84.3626,-84.3608,181
33.7418,33.7404,-84.3661,-84.3643,181
33.6679,33.6664,-84.3784,-84.3766,181
33.6606,33.6592,-84.3488,-84.3471,181
33.7317,33.7302,-84.3974,-84.3956,182
33.8027,33.8012,-84.3677,-84.3659,183
33.736,33.7346,-84.3782,-84.3765,183
33.7273,33.7259,-84.3835,-84.3817,183
33.8114,33.8099,-84.3433,-84.3416,184
33.7998,33.7983,-84.3503,-84.3486,184
33.7201,33.7186,-84.4148,-84.413,184
33.7389,33.7375,-84.3435,-84.3417,185
33.7708,33.7693,-84.3608,-84.359,186
33.7708,33.7693,-84.3556,-84.3538,187
33.765,33.7635,-84.3851,-84.3834,187
33.7418,33.7404,-84.4617,-84.4599,187
33.6925,33.6911,-84.4652,-84.4635,187
33.7433,33.7418,-84.3574,-84.3556,188
33.7331,33.7317,-84.38,-84.3782,188
33.7317,33.7302,-84.486,-84.4843,188
33.723,33.7215,-84.3922,-84.3904,188
33.6433,33.6418,-84.4861,-84.4843,188
33.7476,33.7462,-84.3417,-84.34,189
33.7462,33.7447,-84.3504,-84.3487,189
33.7389,33.7375,-84.4478,-84.446,189
33.8346,33.8331,-84.3363,-84.3346,190
33.7708,33.7693,-84.3643,-84.3625,190
33.6925,33.6911,-84.46,-84.4582,190
33.6795,33.678,-84.3349,-84.3332,190
33.7505,33.7491,-84.4026,-84.4008,192
33.7418,33.7404,-84.3574,-84.3556,192
33.7882,33.7867,-84.3921,-84.3903,193
33.7476,33.7462,-84.3504,-84.3487,193
33.7389,33.7375,-84.3765,-84.3748,194
33.7447,33.7433,-84.3261,-84.3243,199
33.7302,33.7288,-84.3313,-84.3296,200
33.7462,33.7447,-84.3643,-84.3626,202
33.7592,33.7577,-84.3939,-84.3921,203
33.6998,33.6983,-84.3661,-84.3644,203
33.6911,33.6896,-84.4322,-84.4304,204
33.7447,33.7433,-84.3643,-84.3626,205
33.7404,33.7389,-84.3487,-84.3469,207
33.6766,33.6751,-84.4652,-84.4635,207
33.7534,33.752,-84.34,-84.3382,210
33.752,33.7505,-84.3261,-84.3243,210
33.7389,33.7375,-84.3782,-84.3765,210
33.7447,33.7433,-84.3695,-84.3678,211
33.7433,33.7418,-84.3939,-84.3921,211
33.7273,33.7259,-84.3817,-84.38,212
33.6911,33.6896,-84.4391,-84.4374,213
33.7418,33.7404,-84.3487,-84.3469,214
33.8201,33.8186,-84.3607,-84.359,216
33.7505,33.7491,-84.3939,-84.3921,217
33.6867,33.6853,-84.3957,-84.394,217
33.7331,33.7317,-84.3504,-84.3487,218
33.6693,33.6679,-84.3714,-84.3697,218
33.7925,33.7911,-84.3712,-84.3694,219
33.7549,33.7534,-84.3626,-84.3608,221
33.7491,33.7476,-84.3504,-84.3487,222
33.736,33.7346,-84.38,-84.3782,222
33.6882,33.6867,-84.4044,-84.4026,222
33.6664,33.665,-84.3732,-84.3714,222
33.7447,33.7433,-84.3713,-84.3695,223
33.7679,33.7664,-84.3573,-84.3556,225
33.6925,33.6911,-84.4304,-84.4287,225
33.7418,33.7404,-84.3817,-84.38,226
33.8114,33.8099,-84.3416,-84.3398,227
33.7433,33.7418,-84.3678,-84.3661,227
33.7375,33.736,-84.3713,-84.3695,228
33.7664,33.765,-84.3921,-84.3904,229
33.7433,33.7418,-84.3695,-84.3678,230
33.7838,33.7824,-84.3834,-84.3816,231
33.7375,33.736,-84.3661,-84.3643,231
33.7635,33.7621,-84.3851,-84.3834,234
33.6592,33.6577,-84.3645,-84.3627,236
33.7505,33.7491,-84.3678,-84.366,237
33.7462,33.7447,-84.3608,-84.3591,237
33.7418,33.7404,-84.3139,-84.3122,237
33.6505,33.6491,-84.5,-84.4982,238
33.7592,33.7577,-84.3608,-84.3591,240
33.7708,33.7693,-84.359,-84.3573,242
33.836,33.8346,-84.3415,-84.3398,243
33.7491,33.7476,-84.3939,-84.3921,243
33.7462,33.7447,-84.3661,-84.3643,243
33.8143,33.8128,-84.3416,-84.3398,244
33.6418,33.6404,-84.4861,-84.4843,245
33.7954,33.794,-84.3903,-84.3886,246
33.7838,33.7824,-84.3486,-84.3468,246
33.7114,33.7099,-84.3731,-84.3713,246
33.723,33.7215,-84.3661,-84.3644,247
33.7215,33.7201,-84.4878,-84.486,247
33.7418,33.7404,-84.3939,-84.3921,251
33.7983,33.7969,-84.4025,-84.4007,254
33.7447,33.7433,-84.3678,-84.3661,254
33.7867,33.7853,-84.4477,-84.446,257
33.7404,33.7389,-84.4565,-84.4547,257
33.7259,33.7244,-84.3939,-84.3922,257
33.778,33.7766,-84.3712,-84.3695,259
33.8331,33.8317,-84.345,-84.3433,264
33.6577,33.6563,-84.4791,-84.4774,264
33.8331,33.8317,-84.3502,-84.3485,265
33.6708,33.6693,-84.4791,-84.4774,265
33.7331,33.7317,-84.3835,-84.3817,266
33.6969,33.6954,-84.3349,-84.3331,269
33.6288,33.6273,-84.4253,-84.4236,270
33.7577,33.7563,-84.366,-84.3643,271
33.7244,33.723,-84.38,-84.3783,271
33.6882,33.6867,-84.4339,-84.4322,276
33.6447,33.6433,-84.4861,-84.4843,276
33.7346,33.7331,-84.3782,-84.3765,278
33.7331,33.7317,-84.3852,-84.3835,278
33.694,33.6925,-84.3505,-84.3488,281
33.7447,33.7433,-84.3661,-84.3643,282
33.752,33.7505,-84.373,-84.3713,283
33.7389,33.7375,-84.4617,-84.4599,286
33.7577,33.7563,-84.4112,-84.4095,291
33.6795,33.678,-84.493,-84.4913,294
33.7722,33.7708,-84.3608,-84.359,295
33.678,33.6766,-84.4635,-84.4617,296
33.7491,33.7476,-84.3643,-84.3626,300
33.736,33.7346,-84.3539,-84.3522,301
33.7273,33.7259,-84.3226,-84.3209,302
33.7751,33.7737,-84.4495,-84.4477,303
33.6867,33.6853,-84.4287,-84.427,304
33.7635,33.7621,-84.4547,-84.453,305
33.6592,33.6577,-84.3627,-84.361,305
33.752,33.7505,-84.4356,-84.4339,306
33.6896,33.6882,-84.387,-84.3853,307
33.6679,33.6664,-84.4704,-84.4687,312
33.6418,33.6404,-84.4878,-84.4861,313
